Stock Quotes for GHC,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2013-10-15,630.830017,640.809998,630.830017,639.119995,47600,624.368311
2013-10-16,639.150024,649.150024,639.150024,647.099976,54500,632.164104
2013-10-17,646.830017,647.900024,641.690002,647,35800,632.066436
2013-10-18,649,649.330017,645.710022,647.200012,22200,632.261831
2013-10-21,649.5,651.75,649.5,651.619995,20800,636.579796
2013-10-22,659.849976,664.26001,651.02002,652.900024,41100,637.83028
2013-10-23,653.859985,655.640015,642,643,25600,628.158761
2013-10-24,643,649.799988,641.580017,649.22998,41600,634.244946
2013-10-25,656.299988,662.340027,655,662.02002,34300,646.739775
2013-10-28,662.340027,662.340027,651.539978,651.559998,24400,636.521183
2013-10-29,655.539978,671,652.390015,671,21100,655.512486
2013-10-30,677.900024,678.97998,647.859985,649.099976,35300,634.117941
2013-10-31,647.929993,651.400024,642.289978,643.320007,39900,628.471382
2013-11-01,648.059998,649.900024,632.369995,639.059998,45800,624.309698
2013-11-04,647.75,648.01001,629.969971,631.599976,44800,617.021863
2013-11-05,632.090027,643.340027,626.22998,640.299988,91500,625.521068
2013-11-06,639.549988,651.359985,635.859985,643.719971,40600,628.862114
2013-11-07,643.700012,659,642,653.809998,64700,638.71925
2013-11-08,656.159973,668.169983,656.159973,662.780029,30200,647.482242
2013-11-11,660,661.200012,652.969971,655.809998,27200,640.673088
2013-11-12,656.280029,659.48999,651.22998,656.690002,29700,641.532781
2013-11-13,654,665.390015,651.080017,660.940002,51200,645.684686
2013-11-14,660,661.799988,647,648,42100,633.043355
2013-11-15,648,654.77002,642.51001,654.590027,28200,639.481275
2013-11-18,652.570007,653.849976,644.099976,644.75,24000,629.868369
2013-11-19,644.75,649.940002,639.150024,644.140015,25000,629.272462
2013-11-20,644.890015,647.909973,642.700012,647.849976,7200,632.896793
2013-11-21,650,662.909973,649.960022,658.799988,14200,643.594065
2013-11-22,658.799988,661.440002,655.210022,658.200012,19600,643.007938
2013-11-25,656.609985,661.609985,651.090027,653.51001,7800,638.426186
2013-11-26,651.559998,657.390015,650,657.039978,12000,641.874679
2013-11-27,658,660.340027,656.47998,660.340027,7400,645.098558
2013-11-29,656.799988,656.799988,656.799988,656.799988,0,641.640228
2013-12-02,656.799988,656.799988,656.799988,656.799988,0,641.640228
2013-12-03,656.210022,656.210022,623.650024,637.190002,29900,622.482865
2013-12-04,642,642,613.549988,622.450012,34500,608.083092
2013-12-05,622.450012,627.700012,619.119995,622.530029,21700,608.161262
2013-12-06,626.049988,627.48999,614.030029,625.950012,26000,611.502308
2013-12-09,621.429993,623.700012,604.090027,607.47998,37200,593.458587
2013-12-10,606.98999,625.909973,605.01001,620.390015,62200,606.070642
2013-12-11,620.940002,622.820007,608.890015,609.01001,32600,594.953302
2013-12-12,609.440002,613,606.02002,610.599976,31600,596.506569
2013-12-13,608.909973,623.719971,608.210022,616.429993,25000,602.202022
2013-12-16,613,629.650024,613,625.25,23700,610.818453
2013-12-17,626.880005,628.179993,619.5,627.369995,32300,612.889516
2013-12-18,625.820007,639.950012,621.549988,639.619995,28800,624.856771
2013-12-19,636.059998,639.460022,630.789978,633.700012,46900,619.073428
2013-12-20,635.97998,646.429993,635,643.549988,67700,628.696054
2013-12-23,640.409973,652.150024,640.409973,652,25000,636.95103
2013-12-24,651.73999,654,651.049988,652.969971,11200,637.898612
2013-12-26,653.659973,657.5,651.909973,656.52002,12100,641.366721
2013-12-27,657.299988,658.47998,655.01001,658.27002,8800,643.076329
2013-12-30,659,662.119995,655.710022,662.119995,17100,646.837443
2013-12-31,661.440002,664.5,661,663.320007,17800,648.009757
2014-01-02,663.030029,663.73999,654.440002,655.710022,34800,640.57542
2014-01-03,659.630005,670.469971,656.309998,668.75,35700,653.314419
2014-01-06,670.030029,671.349976,658.950012,665.5,55200,650.139433
2014-01-07,660.219971,667.909973,652.440002,662.669983,35900,647.374736
2014-01-08,665.080017,666,653.119995,659.450012,65900,644.229086
2014-01-09,664,669.75,655.960022,666.559998,30500,651.174964
2014-01-10,664.700012,667.380005,656.97998,659.190002,24000,643.975078
2014-01-13,652.559998,655.190002,646.099976,646.789978,28700,631.861261
2014-01-14,648.960022,654.320007,647.099976,652.77002,19700,637.703276
2014-01-15,652.72998,655.650024,648.48999,650.76001,23600,635.73966
2014-01-16,650.390015,653.400024,648.849976,652.679993,12100,637.615327
2014-01-17,646.25,654.890015,620.030029,645.340027,21400,630.444777
2014-01-21,646.359985,650.530029,641,642.780029,27700,627.943867
2014-01-22,641.109985,649,639.349976,646,16400,631.089517
2014-01-23,644.530029,644.530029,640.299988,641.809998,16300,626.996225
2014-01-24,635.039978,635.51001,628.700012,628.700012,26000,614.188834
2014-01-27,631.400024,639.409973,629,638.119995,22300,623.391392
2014-01-28,638.460022,644.780029,634.52002,643.26001,22200,628.412769
2014-01-29,640.059998,640.059998,628.380005,633.049988,24200,618.438407
2014-01-30,631.909973,643.950012,631.909973,642.929993,17200,630.630632
2014-01-31,634.630005,637,625.580017,626.059998,35400,614.083363
2014-02-03,626,627.97998,613,614,33300,602.254075
2014-02-04,615.380005,630.5,611.469971,629.140015,28400,617.104459
2014-02-05,626.119995,642.289978,624.599976,640.330017,44600,628.080395
2014-02-06,639.359985,645.48999,639.359985,645.320007,34100,632.974926
2014-02-07,645.320007,650,645.320007,648.190002,18400,635.790017
2014-02-10,648.5,648.5,640.580017,646.27002,40500,633.906764
2014-02-11,648.25,650.75,647.039978,649.159973,25000,636.741432
2014-02-12,651.599976,655.380005,649.51001,654.900024,21800,642.371675
2014-02-13,651.76001,662,650.099976,658.340027,70800,645.74587
2014-02-14,658.340027,661.25,655.599976,658.789978,22100,646.187214
2014-02-18,659.650024,663.640015,658,661.190002,39400,648.541325
2014-02-19,660.859985,665.869995,655.76001,659.52002,26400,646.903289
2014-02-20,657.469971,676.299988,657.469971,675.590027,35600,662.665875
2014-02-21,661,685.200012,661,684.5,38000,671.405398
2014-02-24,684.150024,707.25,684.150024,701.73999,25800,688.315585
2014-02-25,700.289978,728.97998,700.289978,724.5,70500,710.640192
2014-02-26,723.630005,726,715.440002,717.27002,47700,703.548522
2014-02-27,715.890015,724.609985,712.01001,720.599976,29700,706.814775
2014-02-28,724.76001,728.700012,715.98999,718.700012,32800,704.951159
2014-03-03,717.330017,719.969971,698.799988,701.48999,37800,688.070367
2014-03-04,704.950012,708.130005,696.900024,699.710022,39000,686.32445
2014-03-05,698.23999,700.01001,695,698.98999,21200,685.618193
2014-03-06,703.030029,705.840027,700.25,700.969971,25100,687.560296
2014-03-07,706.309998,706.409973,701.25,702.859985,19000,689.414154
2014-03-10,701.289978,716.840027,700.369995,714.72998,38600,701.057074
2014-03-11,716.570007,721.460022,705.409973,709.159973,35400,695.593622
2014-03-12,707.880005,733.960022,707.880005,730.789978,81000,716.809841
2014-03-13,734.900024,745.109985,714.289978,715.26001,66700,701.576964
2014-03-14,713.190002,718.960022,708.140015,717.950012,18000,704.215506
2014-03-17,719.200012,723.030029,714.359985,714.530029,30400,700.860948
2014-03-18,719.27002,721.109985,713.77002,717.210022,20800,703.489672
2014-03-19,720.169983,721.289978,715,716.869995,18700,703.15615
2014-03-20,716.869995,717,705.559998,706.830017,24200,693.308238
2014-03-21,721.309998,727.650024,704.599976,707.359985,50700,693.828068
2014-03-24,709.369995,710.309998,685.52002,700,53200,686.608881
2014-03-25,700.280029,702.26001,690.72998,698,30600,684.647141
2014-03-26,699.210022,701.090027,695.820007,700.5,29500,687.099316
2014-03-27,699.890015,701.940002,696.719971,700,30800,686.608881
2014-03-28,700.340027,711.75,699.23999,705.590027,38000,692.091969
2014-03-31,706,707.299988,701.469971,703.75,41100,690.287143
2014-04-01,703.590027,731.070007,703.590027,728.219971,49900,714.288999
2014-04-02,732.530029,737.090027,724.22998,725.359985,33600,711.483725
2014-04-03,726,732.900024,726,729.900024,23200,715.936913
2014-04-04,731.26001,731.309998,707.309998,708,18300,694.455839
2014-04-07,705.200012,710.940002,700.280029,701.099976,22100,687.687814
2014-04-08,699.960022,700.359985,691.539978,691.73999,50400,678.506886
2014-04-09,695.809998,715.659973,693.140015,714.950012,43500,701.272897
2014-04-10,712.799988,721.5,692.090027,692.690002,59700,679.438725
2014-04-11,676,692.280029,676,681.369995,33500,668.335271
2014-04-14,688.820007,688.969971,669.130005,674.669983,37200,661.763431
2014-04-15,671.830017,678.669983,645.929993,662.349976,58700,652.143988
2014-04-16,665.380005,667.98999,662.469971,662.969971,41200,652.754429
2014-04-17,663.969971,675.969971,663.969971,675,32300,664.599091
2014-04-21,673.960022,676.25,670.02002,671.76001,19400,661.409025
2014-04-22,674.77002,685.619995,674.77002,680.25,21800,669.768195
2014-04-23,676,692.23999,675.849976,690.679993,24000,680.037474
2014-04-24,696.059998,698.369995,688.5,691.789978,43200,681.130356
2014-04-25,691.780029,692.919983,689,691.030029,31200,680.382117
2014-04-28,695.210022,695.210022,674.77002,675.75,23500,665.337534
2014-04-29,677.780029,677.780029,669.400024,670.130005,25000,659.804136
2014-04-30,672.140015,673.76001,666.780029,671.22998,25400,660.887163
2014-05-01,671.22998,678.940002,670.960022,676.109985,25600,665.691973
2014-05-02,679.719971,689.679993,679.330017,684.549988,21700,674.001925
2014-05-05,681.109985,681.109985,670.5,670.679993,21600,660.345649
2014-05-06,671.22998,674,666.01001,668.130005,27500,657.834954
2014-05-07,672.210022,676.599976,669.830017,676.599976,21300,666.174413
2014-05-08,666.099976,674.919983,662.22998,664.390015,18800,654.152592
2014-05-09,663,666.919983,662.289978,666.909973,16000,656.633721
2014-05-12,671,681.22998,671,677.51001,16900,667.070424
2014-05-13,675.539978,679.030029,672,673.380005,11900,663.004058
2014-05-14,678,678,665.76001,667,22700,656.722361
2014-05-15,665.150024,665.150024,657.02002,662.299988,13800,652.09477
2014-05-16,663.539978,665,660.309998,663.539978,10900,653.315654
2014-05-19,664.859985,680.330017,664.650024,680.049988,32500,669.571265
2014-05-20,677.159973,682.179993,675.080017,675.080017,36600,664.677875
2014-05-21,675.559998,679.340027,665.950012,670.76001,24800,660.424434
2014-05-22,668.349976,672.119995,663.98999,668.669983,20000,658.366611
2014-05-23,679.169983,679.859985,671.130005,677.289978,14300,666.853783
2014-05-27,679.98999,682.780029,677.640015,678.710022,18600,668.251946
2014-05-28,680,684.429993,678.460022,681.190002,9000,670.693713
2014-05-29,684.359985,684.359985,679.299988,679.619995,9000,669.147898
2014-05-30,678.98999,680.289978,675.030029,676.940002,14500,666.5092
2014-06-02,679.469971,681.359985,675.580017,681.280029,11600,670.782353
2014-06-03,680.75,689.390015,679.440002,687.400024,14100,676.808046
2014-06-04,684.950012,692.400024,681.01001,692.01001,15900,681.346998
2014-06-05,691.640015,697.559998,690.130005,696.549988,5500,685.81702
2014-06-06,694.109985,701,690.700012,698.5,14700,687.736985
2014-06-09,699.890015,706.179993,698.349976,704.900024,15800,694.038393
2014-06-10,704.700012,707.390015,701.450012,706.960022,19700,696.066649
2014-06-11,704.419983,711.440002,704.419983,707.309998,14300,696.411232
2014-06-12,708,715.169983,704.080017,708.22998,21600,697.317039
2014-06-13,707.119995,707.119995,697.359985,699,14000,688.229281
2014-06-16,700.840027,704.309998,694.02002,694.47998,12200,683.778909
2014-06-17,693.409973,698.51001,690.150024,693.590027,12800,682.902669
2014-06-18,691.940002,696.049988,691.940002,694.650024,11600,683.946333
2014-06-19,694.98999,703.679993,693.23999,702.849976,14400,692.019933
2014-06-20,707,711.599976,703.280029,711.599976,40400,700.635106
2014-06-23,709.900024,714.309998,709.900024,712.619995,10700,701.639409
2014-06-24,711.909973,712.969971,709.450012,710.590027,30200,699.64072
2014-06-25,710.840027,717.359985,710.840027,716.590027,16000,705.548267
2014-06-26,715.02002,719.52002,712.780029,717.849976,10800,706.788802
2014-06-27,717.539978,724.400024,717.349976,719.669983,32500,708.580765
2014-06-30,724.030029,725.200012,715.22998,718.109985,13900,707.044805
2014-07-01,720,722.809998,717.049988,722.25,13300,711.121027
2014-07-02,723.849976,728.890015,723.710022,728.599976,17500,717.373158
2014-07-03,729.799988,736.429993,728.669983,736.429993,18200,725.082524
2014-07-07,733,735.820007,728.280029,730,13100,718.751609
2014-07-08,729.659973,729.659973,720,721.690002,22400,710.569658
2014-07-09,721.820007,737.669983,718.98999,736.400024,27500,725.053017
2014-07-10,734.950012,734.950012,722.950012,724.5,16100,713.336357
2014-07-11,724.609985,726.169983,720.059998,725.530029,12000,714.350515
2014-07-14,726.099976,732.799988,725.01001,729.97998,32700,718.731898
2014-07-15,727.210022,728.460022,698.52002,699.25,45500,688.475429
2014-07-16,698.02002,701.190002,692.719971,695.619995,24800,687.408161
2014-07-17,693.049988,700.539978,693.049988,693.070007,10200,684.888276
2014-07-18,696.039978,704.119995,696.039978,698,42900,689.76007
2014-07-21,697.340027,698,688.150024,689,25400,680.866315
2014-07-22,690.549988,695,686.640015,694.820007,32100,686.617617
2014-07-23,692.369995,693.799988,689.210022,690.169983,11500,682.022487
2014-07-24,692.599976,692.710022,688.349976,689.580017,9200,681.439485
2014-07-25,686,691.070007,686,689.559998,21900,681.419702
2014-07-28,690,694.02002,686.640015,692.969971,15600,684.78942
2014-07-29,691.390015,695.48999,688.369995,689.559998,19800,681.419702
2014-07-30,692.799988,694.119995,687.469971,690.48999,12200,682.338716
2014-07-31,685.590027,689.01001,683.570007,685.75,15300,677.654682
2014-08-01,683.099976,698.140015,683.099976,694.869995,24500,686.667015
2014-08-04,694.119995,715.52002,691.530029,712.710022,31200,704.296439
2014-08-05,715,721,709.969971,709.969971,27000,701.588734
2014-08-06,708.059998,713.969971,707,709.619995,14700,701.24289
2014-08-07,710.950012,712.969971,697.619995,699.049988,10900,690.797662
2014-08-08,700.5,703,692.52002,702.72998,19000,694.434213
2014-08-11,703,714.900024,703,709.72998,11100,701.351577
2014-08-12,709.119995,713.890015,707.119995,712.47998,21500,704.069113
2014-08-13,714.859985,715,709.179993,712.059998,12000,703.654088
2014-08-14,712.700012,715.559998,701.099976,701.929993,33000,693.643669
2014-08-15,706.380005,714.690002,703,712.299988,15000,703.891245
2014-08-18,717,721.340027,716.01001,719.789978,7500,711.292816
2014-08-19,721.599976,724.219971,717.02002,717.090027,12000,708.624738
2014-08-20,712.049988,722,712.049988,719.950012,11300,711.450961
2014-08-21,716,725,716,725,11100,716.441333
2014-08-22,724.390015,727.650024,720.51001,724.830017,14900,716.273357
2014-08-25,725.47998,726.97998,721.840027,725,7500,716.441333
2014-08-26,723,725.599976,716.039978,719.700012,13400,711.203912
2014-08-27,718.669983,718.669983,700.179993,709.609985,21200,701.232999
2014-08-28,707.47998,707.47998,699.26001,702.51001,22400,694.216839
2014-08-29,702.52002,718.929993,700.710022,718.799988,43800,710.314513
2014-09-02,717.969971,735.400024,716.289978,735.400024,18100,726.718585
2014-09-03,735.859985,738.570007,726.570007,728.530029,15700,719.92969
2014-09-04,728.969971,732.289978,723.049988,724.869995,26700,716.312863
2014-09-05,723.849976,723.880005,711.72998,722,22700,713.476748
2014-09-08,723,724.799988,705.97998,709,33800,700.630214
2014-09-09,707.049988,707.049988,701.030029,705.349976,15800,697.023279
2014-09-10,703.969971,708.799988,702.77002,708.799988,10700,700.432563
2014-09-11,699.25,720,699.25,711.539978,22000,703.140208
2014-09-12,700,708.830017,700,708.830017,8800,700.462238
2014-09-15,708,732,708,726.23999,73400,717.666685
2014-09-16,727.679993,735.109985,724.809998,731.140015,20300,722.508865
2014-09-17,739,739,731.840027,733.340027,21700,724.682906
2014-09-18,733.340027,741.23999,730.820007,733.01001,20200,724.356784
2014-09-19,738.5,743.419983,729.840027,729.840027,731300,721.224223
2014-09-22,731.5,735.070007,712.299988,712.75,84600,704.335945
2014-09-23,711.039978,717.909973,706.940002,706.940002,60100,698.594535
2014-09-24,705.5,706.940002,703.75,705.01001,32800,696.687326
2014-09-25,701.75,703.76001,697.919983,700.320007,52600,692.052689
2014-09-26,699.119995,702.289978,697.789978,700,32800,691.73646
2014-09-29,696.530029,703.5,696.530029,699.590027,23600,691.331326
2014-09-30,698,702.280029,697.22998,699.590027,25400,691.331326
2014-10-01,694.359985,698.909973,692.840027,695.190002,58400,686.983244
2014-10-02,696.070007,708.669983,696.070007,700.22998,23500,691.963725
2014-10-03,700,707.039978,700,702.119995,26300,693.831428
2014-10-06,701,704.26001,700.48999,700.48999,11900,692.220666
2014-10-07,698.919983,702.349976,696,700.690002,29500,692.418317
2014-10-08,698.23999,712.650024,698.23999,707.75,20400,699.394971
2014-10-09,703,704.049988,695.710022,699,38300,690.748265
2014-10-10,700,700,688.23999,691.690002,33600,683.524562
2014-10-13,688.5,689.799988,680.219971,683.900024,35800,675.826545
2014-10-14,681.650024,690.619995,681.650024,688.130005,16500,680.006591
2014-10-15,675.299988,692.919983,671.159973,690,41500,684.390661
2014-10-16,682,692.929993,675.960022,689,21700,683.39879
2014-10-17,700.5,709.039978,699.5,704.72998,26000,699.000894
2014-10-20,706.469971,718.690002,706.469971,717.909973,11500,712.07374
2014-10-21,717.960022,737.23999,702.02002,733.599976,22800,727.636191
2014-10-22,733.98999,738.049988,732.48999,737.52002,31800,731.524367
2014-10-23,737.5,741,734.369995,737.940002,12400,731.940936
2014-10-24,735.25,740,735.25,738.150024,10100,732.14925
2014-10-27,736.869995,754.830017,730.580017,753,23700,746.878503
2014-10-28,755,764,752,764,16300,757.789079
2014-10-29,760.859985,772.22998,759.039978,765.919983,14600,759.693454
2014-10-30,768.5,773.469971,767.539978,770.799988,14400,764.533787
2014-10-31,750,786.900024,750,783.599976,26500,777.229717
2014-11-03,782.570007,789.799988,782.570007,787.75,26300,781.346004
2014-11-04,787.390015,790.219971,779.969971,784.530029,19000,778.15221
2014-11-05,787,787,779.080017,780.25,36000,773.906975
2014-11-06,780,781.809998,776.059998,779,16600,772.667137
2014-11-07,776.159973,778,775.429993,777.659973,17300,771.338004
2014-11-10,772.609985,780.960022,772.090027,779.950012,13500,773.609426
2014-11-11,784.23999,784.23999,777.5,782,9500,775.642749
2014-11-12,782.130005,785.380005,778.919983,784.039978,12000,777.666143
2014-11-13,790.5,793.289978,790.5,793.289978,14500,786.840945
2014-11-14,825,898.460022,825,878.869995,67200,871.725241
2014-11-17,871.960022,879.659973,863.309998,865.01001,36300,857.97793
2014-11-18,862.880005,872.909973,859.26001,865,37800,857.968002
2014-11-19,866.299988,879.780029,861,868,24400,860.943614
2014-11-20,868,870.090027,859,864.469971,12000,857.442282
2014-11-21,864.119995,866.390015,859,861.400024,18200,854.397292
2014-11-24,859.469971,872.73999,854.01001,872.73999,18700,865.64507
2014-11-25,868.289978,872.48999,867.820007,871.98999,8900,864.901167
2014-11-26,874.75,886.390015,872.549988,886.380005,13300,879.174199
2014-11-28,882.130005,896.179993,882.130005,887.48999,7300,880.27516
2014-12-01,881.900024,891.880005,881.5,885.619995,18600,878.420367
2014-12-02,882.940002,899.320007,882.940002,894.890015,11900,887.615026
2014-12-03,896.690002,913.900024,894.929993,907.609985,27300,900.23159
2014-12-04,909.859985,932.76001,909.859985,928,40500,920.455845
2014-12-05,930,942.369995,930,941.099976,23900,933.449325
2014-12-08,941.52002,950.080017,936.820007,940.140015,38300,932.497168
2014-12-09,938.119995,947.109985,926.090027,945.359985,45200,937.674703
2014-12-10,927.719971,941,927.719971,938.309998,19200,930.682028
2014-12-11,940.200012,948.030029,932.01001,933.320007,23200,925.732603
2014-12-12,931.469971,937.690002,906.340027,907.099976,15100,899.725727
2014-12-15,909.200012,909.200012,892.059998,894.130005,19900,886.861195
2014-12-16,892.210022,895.299988,884,887.799988,23600,880.582638
2014-12-17,891,892.97998,884.659973,891.570007,27300,884.322009
2014-12-18,890.5,907.98999,890.5,900.539978,26400,893.219059
2014-12-19,898.77002,899.289978,880.530029,880.530029,83600,873.37178
2014-12-22,885,890.25,878.219971,890.25,20700,883.012733
2014-12-23,888.369995,891,877.289978,877.950012,27800,870.812737
2014-12-24,877.619995,888.76001,877.190002,877.190002,8300,870.058906
2014-12-26,877.570007,883.900024,877.570007,883.190002,13300,876.010129
2014-12-29,883.409973,890.169983,879.119995,881.359985,34800,874.194989
2014-12-30,878.099976,883.909973,877.599976,878.97998,15300,871.834332
2014-12-31,880,880,863.710022,863.710022,11000,856.688511
2015-01-02,867.359985,867.359985,850.909973,860.940002,19800,853.94101
2015-01-05,856.98999,874.630005,855.690002,872.02002,20700,864.930952
2015-01-06,871.909973,874.320007,836.530029,843.059998,50800,836.20636
2015-01-07,845.799988,851.900024,839.929993,843.01001,15500,836.156779
2015-01-08,844.539978,871.659973,841.159973,871.659973,45500,864.573833
2015-01-09,868.799988,878.039978,866.349976,870.469971,28600,863.393505
2015-01-12,865,886.080017,865,877.619995,22600,870.485403
2015-01-13,878.409973,890.98999,874.01001,877.27002,35400,870.138273
2015-01-14,875,878.200012,872.76001,872.969971,24500,865.873181
2015-01-15,875.419983,889.26001,871.059998,877.97998,26300,870.842462
2015-01-16,881.099976,896.619995,881.099976,891.48999,8900,884.242642
2015-01-20,894.52002,899,882.5,883.169983,18600,875.990272
2015-01-21,887.909973,888.98999,878.650024,884.679993,18200,877.488007
2015-01-22,884.700012,897.330017,878.780029,897.330017,36200,890.035193
2015-01-23,893,900.700012,892.119995,895.25,22000,887.972085
2015-01-26,899.869995,925.450012,899.140015,925,24000,917.480233
2015-01-27,924.200012,938.450012,917.289978,932.580017,14800,924.998629
2015-01-28,934.929993,942.820007,931.119995,939.869995,23900,932.229343
2015-01-29,939.349976,977.289978,938.23999,975.719971,35600,973.276253
2015-01-30,974,974,926.090027,935.320007,50800,932.977473
2015-02-02,936.700012,955.530029,936.700012,946.390015,25000,944.019755
2015-02-03,975,976.150024,957.929993,966.98999,29600,964.568137
2015-02-04,967,967,953.5,960.280029,16600,957.874981
2015-02-05,953.030029,965.01001,953.030029,963.900024,21300,961.48591
2015-02-06,954.640015,970.919983,950,958.77002,20400,956.368754
2015-02-09,962.52002,963.01001,950.580017,956.150024,18100,953.75532
2015-02-10,953.539978,960.929993,951.859985,955.799988,11900,953.40616
2015-02-11,959,962,956.700012,959.98999,7800,957.585669
2015-02-12,966.150024,976.200012,958.5,961.140015,30400,958.732813
2015-02-13,964.23999,981.849976,962,976.650024,36700,974.203978
2015-02-17,976.669983,990,976.669983,985.359985,35200,982.892124
2015-02-18,983.710022,1000.179993,983.710022,1000.090027,16000,997.585274
2015-02-19,1001.109985,1005.789978,987.890015,991.849976,20600,989.36586
2015-02-20,1023.98999,1023.98999,983,987.460022,33700,984.986901
2015-02-23,980.679993,990.049988,969.640015,990,31800,987.520518
2015-02-24,987.669983,996.080017,986.210022,992.72998,31400,990.243661
2015-02-25,990,1000,977.900024,986.880005,73400,984.408337
2015-02-26,990,990,979.659973,983.98999,16600,981.52556
2015-02-27,983.940002,990,978.539978,986.380005,16600,983.909589
2015-03-02,991.070007,998.289978,984.950012,996.650024,80600,994.153887
2015-03-03,992.700012,1004.159973,989.700012,1004.159973,59900,1001.645027
2015-03-04,1003.5,1061.900024,1000,1053.439941,42300,1050.801572
2015-03-05,1055.949951,1066.390015,1035.069946,1049.290039,25900,1046.662063
2015-03-06,1037.329956,1063.560059,1037.329956,1047.23999,26500,1044.617149
2015-03-09,1042.589966,1048,1035.47998,1041.599976,18500,1038.99126
2015-03-10,1028.069946,1031,1018.890015,1023,11500,1020.437868
2015-03-11,1017.200012,1042.130005,1015,1029.76001,26800,1027.180947
2015-03-12,1022.01001,1065.119995,1022.01001,1065.119995,30300,1062.452373
2015-03-13,1064.060059,1084.939941,1056.430054,1079.630005,43000,1076.926042
2015-03-16,1082.420044,1098.939941,1076.060059,1092.040039,34300,1089.304995
2015-03-17,1084.349976,1090.73999,1072.25,1081.76001,32100,1079.050712
2015-03-18,1084,1085.449951,1072,1082.589966,26300,1079.878589
2015-03-19,1080.969971,1080.969971,1069.75,1078.689941,23000,1075.988333
2015-03-20,1080,1085.050049,1074.51001,1085.050049,59600,1082.332511
2015-03-23,1081.819946,1095.099976,1076.969971,1077.51001,14500,1074.811356
2015-03-24,1082.400024,1089.449951,1074.290039,1086.349976,16600,1083.629182
2015-03-25,1088,1094.630005,1072.290039,1074.390015,43500,1071.699175
2015-03-26,1072.189941,1075,1052.890015,1054.709961,24600,1052.068411
2015-03-27,1052.060059,1056.439941,1040.469971,1043,30300,1040.387778
2015-03-30,1045.219971,1048,1034.48999,1040,23700,1037.395291
2015-03-31,1039.650024,1049.98999,1038.97998,1049.630005,28800,1047.001178
2015-04-01,1045.02002,1048.969971,1034.150024,1045.219971,22500,1042.602188
2015-04-02,1041.359985,1049.920044,1041.359985,1049.589966,12300,1046.961239
2015-04-06,1043.98999,1061.829956,1043.98999,1055.339966,29000,1052.696838
2015-04-07,1053.089966,1072.47998,1053.089966,1064.680054,12900,1062.013533
2015-04-08,1066.150024,1068.140015,1056,1059.02002,29300,1056.367675
2015-04-09,1065.900024,1065.900024,1052.109985,1059.540039,22300,1056.886392
2015-04-10,1061.5,1062.219971,1056.060059,1058.079956,9900,1055.429966
2015-04-13,1056.900024,1056.900024,1045,1048.160034,26300,1048.160034
2015-04-14,1046.25,1049.280029,1023.099976,1032.589966,35000,1032.589966
2015-04-15,1028.800049,1035,1028.27002,1032.280029,60700,1032.280029
2015-04-16,1032.439941,1032.97998,1012.340027,1015.659973,42100,1015.659973
2015-04-17,1009.940002,1013.75,997.799988,1010.030029,25600,1010.030029
2015-04-20,1015.97998,1027.839966,1015,1026.819946,46500,1026.819946
2015-04-21,1025.469971,1044.599976,1025.469971,1044.01001,40600,1044.01001
2015-04-22,1043.689941,1076.619995,1043.689941,1068.930054,25000,1068.930054
2015-04-23,1048.23999,1079.910034,1048.23999,1066.439941,17400,1066.439941
2015-04-24,1069.26001,1072.300049,1060,1068.390015,16400,1068.390015
2015-04-27,1073,1079.030029,1056.310059,1057,16900,1057
2015-04-28,1059.800049,1059.800049,1045.5,1048.650024,28300,1048.650024
2015-04-29,1042,1042.939941,1027.900024,1032,25100,1032
2015-04-30,1037.030029,1037.030029,1015.030029,1022.929993,24000,1022.929993
2015-05-01,1025.02002,1025.02002,1007,1014.76001,25200,1014.76001
2015-05-04,1010,1025,995.030029,1000.679993,14500,1000.679993
2015-05-05,1000,1000,980,983,32400,983
2015-05-06,987.75,987.75,957.349976,962.609985,44300,962.609985
2015-05-07,962.630005,975.47998,960.169983,966.679993,44100,966.679993
2015-05-08,971,974.97998,960.219971,964.98999,24700,964.98999
2015-05-11,964,964,951.299988,962,37300,962
2015-05-12,958.630005,981.76001,951.450012,981.48999,25200,981.48999
2015-05-13,981.599976,992.75,979.080017,987.369995,35700,987.369995
2015-05-14,994.890015,1030.01001,983.049988,999.98999,49800,999.98999
2015-05-15,1000,1000,980.090027,991.820007,26300,991.820007
2015-05-18,986.390015,1020,981.01001,1015.890015,16700,1015.890015
2015-05-19,1021.400024,1037.869995,1018.099976,1037.869995,19600,1037.869995
2015-05-20,1048,1098.98999,1044.98999,1092.339966,74700,1092.339966
2015-05-21,1085.469971,1090.670044,1075.76001,1086.51001,47100,1086.51001
2015-05-22,1085.949951,1097.430054,1082.719971,1086,23700,1086
2015-05-26,1084,1098,1069.48999,1073.219971,28000,1073.219971
2015-05-27,1075,1089.319946,1052.01001,1084.5,25300,1084.5
2015-05-28,1080.630005,1098.359985,1071.839966,1072.780029,21100,1072.780029
2015-05-29,1072.780029,1072.780029,1063.97998,1071,22800,1071
2015-06-01,1078.560059,1087.25,1069.390015,1080,55500,1080
2015-06-02,1078,1078,1061.329956,1066.319946,16900,1066.319946
2015-06-03,1069.75,1083.069946,1056.140015,1061.810059,14300,1061.810059
2015-06-04,1059.599976,1074.97998,1055.949951,1072,40600,1072
2015-06-05,1072,1072,1063.51001,1069.030029,17600,1069.030029
